p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:18	10.14.231.69	v4.moatads.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/gif	http://newsfeed.gawker.com/terror-owl-gleefully-tearing-apart-its-victims-in-the-1688525383/+jparham	80	10.7.210.157	381	1097	v4.moatads.com/pixel.gif?e=1&q=0&m=2086&lo=0&qs=10&ak=-&i=GAWKERV4&bq=0&g=3&h=90&w=970&f=0&j=http%3A%2F%2Fgawker.com&o=3&t=1425214575881&de=693771315505&cu=1425214575873&ar=1e70b78-clean&cb=0&r=16.0.0&dl=0&dm=1000&dn=85&gh=1&qa=1280&qb=1024&qi=1280&qj=984&qf=1280&qe=899&qh=1280&qg=984&ch=0&as=1&ag=1951&an=1147&gi=1&gf=1951&gg=1147&ck=1147&kw=1149&aj=1&pg=100&pf=100&ib=0&cc=1&bw=1951&bx=1147&ci=1147&jz=1149&dj=1&em=0&en=0&bu=2085&cd=1151&ah=2085&am=1151&ap=1151&ax=63&az=63&aw=63&bg=63&be=63&cl=3&au=-1&av=-1&by=-1&at=1&d=173330738%3A107818778%3A36507279338%3A-&bo=6500378&bd=148369778&ab=1&ac=1&it=500&fz=1&x=201a193a188a184a179a174&y=4a23a35a47a59a72&c=762a745a740a732a724a716&cs=0
