p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:21	143.182.7.132	ad4.liverail.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	text/xml;%20charset=UTF-8	http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7453689946554679&output=html&h=250&slotname=4296313100&adk=3419213393&w=300&ea=0&flash=16.0.0&url=http%3A%2F%2Fwww.zillow.com%2Fhomedetails%2F4230-N-Terra-Mesa-Mesa-AZ-85207%2F67760150_zpid%2F&dt=1425214479453&bpp=24&bdt=1162&shv=r20150225&cbv=r20150224&saldr=sa&correlator=4581926029313&frm=24&ga_vid=997404186.1425214480&ga_sid=1425214480&ga_hid=587163240&ga_fc=0&u_tz=-420&u_his=11&u_java=1&u_h=1024&u_w=1280&u_ah=984&u_aw=1280&u_cd=24&u_nplug=10&u_nmime=16&dff=times%20new%20roman&dfs=16&adx=-12245933&ady=-12245933&biw=-12245933&bih=-12245933&isw=300&ish=250&ifk=825679004&eid=317150304%2C828064101&oid=3&rx=0&eae=2&jp=2&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C984%2C300%2C250&vis=1&rsz=0%7C0%7C%7Cd&abl=XS&ppjl=u&pfx=0&srr=1&fu=0&bc=1&ifi=1&dtd=91	80	10.7.210.157	1020	3975	ad4.liverail.com/?LR_PUBLISHER_ID=92353&LR_SCHEMA=vast2-vpaid&LR_TITLE=VIDEO_TITLE&LR_VIDEO_ID=VIDEO_ID&LR_AUTOPLAY=1
