p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:21	10.236.199.44	vpc.altitude-arena.com	Business/Economy	OK	GET	Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	text/xml	http://tpc.googlesyndication.com/safeframe/1-0-1/html/container.html	80	10.7.210.157	4203	710	vpc.altitude-arena.com/vpc.xml?uid=uhq1af541ffc1a45&page_url=http%3A%2F%2Fwww.haaretz.co.il%2F&cb=1425214580&ref_page_url=http%3A%2F%2Fwww.haaretz.co.il%2F&player_width=301&player_height=251&video_duration=3600&media_file_url=&media_file_title=&media_description=&media_file_id=
