p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:19	137.102.230.69	pl.yumenetworks.com	Business/Economy;Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	application/x-shockwave-flash	http://www.wunderground.com/q/zmw:01420.1.99999	80	10.7.210.157	85384	901	pl.yumenetworks.com/include/advertiser/vast2_as3.swf?yume_feed_url=http%3A%2F%2Frtr.innovid.com%2Fr1.54b0296891b3d0.87419223%3Bcb%3D322547778603454595%26yume_xml_timeout%3D10000%26yume_ad_timeout%3D10000&vpaid=false&yume_max_wrappers=3&yume_max_trackers=50&yume_vast_type=linear&yume_ad_start_time=0&yume_ad_duration=2:46:40&yume_hit_tracker=true
