p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:20	10.21.50.46	pubads.g.doubleclick.net	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	text/javascript;%20charset=UTF-8	http://www.cnn.com/2015/03/01/us/alabama-facebook-teen-girl-killed/index.html	80	10.7.210.157	10339	1804	pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1987312070042278&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809034&sfv=1-0-2&iu_parts=8663477%2CCNN%2Cus%2Cleaf&enc_prev_ius=%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3&prev_iu_szs=300x250%7C300x600%2C1x1%2C300x250%2C728x90&ists=4&prev_scp=pos%3Drect_btf_01%7Cpos%3Doop_skin_01%7Cpos%3Drect_btf_04%7Cpos%3Dbnr_btf_02&eri=1&cust_params=transId%3D14252145731447757417805825%26kuid%3DJbCwCeJO%26ksg%3Do4sfw4n7a%252Co0sa4hufz%252Col8iinpau%252Cnoaold8o2%252Coqvo8j78z%252Cn4817demz%252Col8huco5c%252Cnodwjned9%252Cott8cq7pu%252Co8u1bwspk%252Co5bh18lve%252Cn49ko408n%26guid%3D544e27290c2a770a3c852e3128011a5b&cookie=ID%3D2d84ccf8258e0825%3AT%3D1414407982%3AS%3DALNI_MY2BjrIDHxqTiQjGf2ojbv_0-cNiQ&lmt=1425214579&dt=1425214579617&cc=34&frm=20&biw=1663&bih=955&oid=3&adks=3619901293%2C2489724522%2C1885205269%2C1654322315&gut=v2&ifi=1&u_tz=-480&u_his=6&u_java=true&u_h=1050&u_w=1680&u_ah=1010&u_aw=1680&u_cd=24&u_nplug=2&u_nmime=4&u_sd=1&flash=16.0.0&url=http%3A%2F%2Fwww.cnn.com%2F2015%2F03%2F01%2Fus%2Falabama-facebook-teen-girl-killed%2Findex.html&ref=http%3A%2F%2Fwww.cnn.com%2F&vrg=57&vrp=57&ga_vid=573812678.1425214580&ga_sid=1425214580&ga_hid=1707669592
