p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:21	10.21.50.46	z.cdn.turner.com	News/Media	Not Modified	GET	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	application/xml	http://z.cdn.turner.com/xslo/cvp/core/base/0/CVPBase.swf?isEmbedContainer=false&domId=cvp_cnnvideo_37c0e83c&context=expansion&site=cnn&cvpSe	80	10.7.210.157	505	515	z.cdn.turner.com/xslo/cvp/core/bundle/bundle_2.4.3.0.xml
