p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:20	10.14.153.117	v4.moatads.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/gif	http://www.slate.com/	80	10.7.210.157	381	2206	v4.moatads.com/pixel.gif?e=0&q=0&lo=0&qs=10&ak=http%3A%2F%2Fas.jivox.com%2Fplayer%2FexpandedUnit.php%3FreportingURL%3Dhttp%253A%252F%252Fevs.jivox.com%26creativeUnitType%3D22%26bDim%3D300x600%26siteId%3D45243caeee7b10%26campaignId%3D63761%26es_pId%3D1O64T0%26ts_pId%3D1O64T0%26ver%3D2%26clickInteractionTracker%3Dhttp%253A%252F%252Fadclick.g.doubleclick.net%252Faclk%25253Fsa%25253DL%252526ai%25253DB1oJicwzzVKyKMIiu-QPqt4CYD8r_zJ1CAAAAEAEg0rikIDgAWKqEjoPyAWDJhvqLzKTUGbIBDXd3dy5zbGF0ZS5jb226AQlnZnBfaW1hZ2XIAQnaARVodHRwOi8vd3d3LnNsYXRlLmNvbS-YAsjiAcACAuACAOoCLy85MTg5ODA5OC9zbGF0ZS5jb20vaG9tZXBhZ2Uvbm9uZS9kZXNrdG9wL2Zyb250-AKB0h6QA6wCmAOkA6gDAeAEAaAGINgHAA%252526num%25253D0%252526sig%25253DAOD64_0W5pg5EL1ZKI7g9Wfrrdq_OOCO6w%252526client%25253Dca-pub-9317762225187505%252526adurl%25253D%26cMacro%3Dhttp%253A%252F%252Fadclick.g.doubleclick.net%252Faclk%25253Fsa%25253DL%252526ai%25253DB1oJicwzzVKyKMIiu-QPqt4CYD8r_zJ1CAAAAEAEg0rikIDgAWKqEjoPyAWDJhvqLzKTUGbIBDXd3dy5zbGF0ZS5jb226AQlnZnBfaW1hZ2XIAQnaARVodHRwOi8vd3d3LnNsYXRlLmNvbS-YAsjiAcACAuACAOoCLy85MTg5ODA5OC9zbGF0ZS5jb20vaG9tZXBhZ2Uvbm9uZS9kZXNrdG9wL2Zyb250-AKB0h6QA6wCmAOkA6gDAeAEAaAGINgHAA%252526num%25253D0%252526sig%25253DAOD64_0W5pg5EL1ZKI7g9Wfrrdq_OOCO6w%252526client%25253Dca-pub-9317762225187505%252526adurl%25253D%26maskZIndex%3D99999%26serverURL%3Dhttp%253A%252F%252Fas.jivox.com%26ab_custom109_restartOnUnmute%3D1%26ab_cu&i=SLATEDFP1&bq=0&g=0&h=600&w=300&f=0&j=https%3A%2F%2Fwww.google.com&o=3&t=1425214578925&de=207496856106&cu=1425214578916&m=6&ar=1e70b78-clean&cb=0&r=16.0.0&dl=0&dm=1000&dn=69&gh=1&qa=1280&qb=1024&qi=1280&qj=984&qf=1280&qe=923&qh=1280&qg=992&ch=0&as=0&ag=1&an=0&gf=0&gg=0&aj=1&pg=80&pf=0&ib=0&cc=0&bw=1&bx=0&dj=1&em=0&en=0&bu=0&cd=0&ah=0&am=0&cl=0&au=-1&av=-1&by=-1&at=0&d=89439978%3A239643018%3A228942618%3A64967901738&bo=90898218&bd=94518018&dfp=0%2C1&la=94518018&ab=2&ac=1&it=500&cs=0
