p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:18	10.252.135.252	logc238.xiti.com	Technology/Internet	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/gif	http://www.francetvinfo.fr/replay-jt/france-2/8-heures/	80	10.7.210.157	384	686	logc238.xiti.com/hit.xiti?s=508428&s2=6&p=replay-jt::france-2::8-heures::homepage&lng=en-us&idp=045616968104&jv=1&re=1348x639&vtag=4.5.8&hl=4x56x16&r=1366x768x24x24&ref=http://www.francetvinfo.fr/replay-jt/france-2/8-heures/
