p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:18	10.24.236.37	pictures.match.com	Personals/Dating	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/jpeg	http://www.match.com/Profile/Display/About/?uid=/dglGqM/cPcCH30ncEUm6Q==&tp=S&pn=14&lid=18	80	10.7.210.157	13448	1150	pictures.match.com/photos400/194/209/f7b655e1-f087-e311-be96-18a905601596.jpeg
