p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:18	10.254.74.35	www.investing.com	Brokerage/Trading;News/Media	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	application/json	http://www.investing.com/commodities/gold-advanced-chart	80	10.7.210.157	1302	2569	www.investing.com/common/refresher_new/refresher_v13.2.php?pulse=25224&refresher_version=v1.7.0&session_uniq_id=431185477ab301ad93f9d6fd3861e8aa&sideblock_recent_quotes=1&sideblock_quotes_exists=1&quotes_bar_exists=0&economicCalendar_exists=0&markets_page_exists=0&technical_summary_box_exists=1&smlID=300003&fpcharts%5B%5D=%255B%2522169%2522%252C%252260%2522%252C1%252C%2522Dow%2520Jones%252030%2522%255D&fpcharts%5B%5D=%255B%25228827%2522%252C%252260%2522%252C1004%252C%2522US%2520Dollar%2520Index%2522%255D&sideblock_quotes_selected=QBS_2&quotes_bar_selected=1&PortfolioSideBoxTime=1424491546&RQSideBoxTime=1424845213&MyPortfolioTime=1424491546&tsb_activePairs=6408%2C6369%2C243%2C267%2C7888%2C284%2C8090&tsb_currentTimeframe=60
