p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:18	10.242.100.22	bam.nr-data.net	Technology/Internet	OK	GET	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.3; WOW64; Trident/7.0; Touch; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; Tablet PC 2.0)	image/gif	http://airshuttle.intel.com/Common/Home.aspx	80	10.7.210.157	195	972	bam.nr-data.net/1/f6962ac36e?a=3789931&be=47&qt=0&ap=8406&dc=78&fe=87&to=MgEENhQDD0ECUUNZDgtLJzE2TQJdDl9YXk4NCwsHSAMSQhs%3D&v=42&perf=%7B%22timing%22%3A%7B%22of%22%3A1425214577781%2C%20%22n%22%3A0%2C%20%22u%22%3A3%2C%20%22ue%22%3A6%2C%20%22dl%22%3A1%2C%20%22di%22%3A10%2C%20%22ds%22%3A123%2C%20%22de%22%3A123%2C%20%22dc%22%3A123%2C%20%22l%22%3A130%2C%20%22f%22%3A0%2C%20%22dn%22%3A1%2C%20%22dne%22%3A1%2C%20%22c%22%3A1%2C%20%22ce%22%3A1%2C%20%22rq%22%3A1%2C%20%22rp%22%3A1%2C%20%22rpe%22%3A1%7D%2C%20%22navigation%22%3A%7B%22ty%22%3A2%7D%7D
