p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:21	10.236.199.44	ad4.liverail.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	text/xml;%20charset=UTF-8	http://tpc.googlesyndication.com/safeframe/1-0-1/html/container.html	80	10.7.210.157	1187	645	ad4.liverail.com/?LR_PUBLISHER_ID=81244&LR_SCHEMA=vast2-vpaid&LR_URL=http%3A%2F%2Fwww.haaretz.co.il%2F&LR_AUTOPLAY=1&LR_MUTED=0&LR_TITLE=&LR_VIDEO_ID=&LR_CONTENT=1&LR_VIDEO_URL=%2F&LR_DESCRIPTION=&LR_VIDEO_DURATION=3600
