p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:21	10.14.244.51	t4.liverail.com	Business/Economy	Found	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	-	http://embed.reelfeed.tv/300x250/videoplayer.php?referid=2600&url=http://player.listenlive.co/22431&partner={SELLER_MEMBER_ID}_66153&mute=1&theme=dark&mouse=0&vod=&cid=&autoStart=1&adCount=3&passback=0&dv=0&verifiedurl=1	80	10.7.210.157	392	7620	t4.liverail.com/?metric=error&erc=901&cofl=3.90;0&flid=95524;0&pos=0&coid=239285;208727&pid=82922&nid=1701;41990&oid=0&olid=0&cid=0&tpcid=0&vid=4081402624001&amid=&cc=upbeat%20entertainment&pp=764817&vi=2&vv=11986&sg=&tsg=&pmu=1&pau=2&psz=2&ctx=&tctx=&coty=7&adt=2&did=&buid=&scen=783_103979;103979_110712&mca=&mma=&mct=0&url=http%3A%2F%2Fplayer.listenlive.co%2F22431&trid=54f30c68a54f26.44800408&bidf=0.90000&bids=0.85000&bidt=8&bidh=2;0&bidlaf=5;0&sdk=1&cb=5420.134.134.139.77.0&ver=1&w=&wy=&x=&y=&xy=
