p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:20	10.10.42.93	tps10226.doubleverify.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/gif	http://cdn.w55c.net/i/0RYdDBPGWM_265303070.html?&rtbhost=rtb03-c.us.dataxu.net&btid=MVhRYnl2dm9MbW1SfENGcFBrVGJpVXJ8MTQyNTIxNDU3OTc1MnwyNDc0OTV8MEZPNk5MaHh5N3wwUllkREJQR1dNfDc5NjUzNGFjLWE3MWYtNDBlMi05MTE2LTM2NDUwYjliMjZhOHw1MDAwMDB8fHx8MTMuMFB8VVNE&ei=CONTEXTWEB&wp_exchange=VPMMcwAMhwjfqkNHtFmpYZr1VTscSU8mw4vsLg&js=0&ob=1&ccw=SUFCMSMwLjU1MDg2MnxJQUIxLTYjMC4yMjcyMjM2MnxJQUIxLTIjMC4xMzY5NTUyOQ&ci=0CCdgJZPYM&fiu=MEZPNk5MaHh5Nw&sd=http%3a%2f%2fdunzo.net%2fa-sleeping-teachers%2f24%2f&s=http%3A%2F%2Fdunzo.net%2Fa-sleeping-teachers%2F24%2F&ts=1425214579760&ai=0DVjMNoF6p&tpce=&c=US&r=OR&m=820&pc=97124&rnd=4940432114684140&epid=Q1c1NTgwOTM&esid=Q1cyNDc0OTU&ct=b1cca87ae82e40c7b29b2c3e67e2cd5a&l=ZW58fA&v=2&euid=dDJBVktxbHRWUVFHNnB4aldLYUFIdw&refurl=aHR0cDovL2R1bnpvLm5ldC9hLXNsZWVwaW5nLXRlYWNoZXJzLzIzLw	80	10.7.210.157	1122	1346	tps10226.doubleverify.com/event.gif?impid=46039b34678e49f6a124a2d7ec9d025c&colltid=63&cmpms=2320&clcdms=2320&plmtms=2320&mpms=2320&advms=2320&cmpMPms=2320&tlts=1425214579442&upvid=1425214577129451371&cbust=1425214579818452
