p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	04:53:46	10.252.135.252	a.visualrevenue.com	Business/Economy	Not Modified	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	application/x-javascript	http://www.francetvinfo.fr/replay-jt/france-2/8-heures/	80	10.7.210.157	361	518	a.visualrevenue.com/vrs.js
2016-07-07	15:57:45	10.252.135.252	a.visualrevenue.com	Business/Economy	Not Modified	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	application/x-javascript	http://www.francetvinfo.fr/replay-jt/france-2/8-heures/	80	10.7.210.157	361	518	a.visualrevenue.com/vrs.js
2016-07-07	15:27:35	10.252.135.252	a.visualrevenue.com	Business/Economy	Not Modified	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	application/x-javascript	http://www.francetvinfo.fr/replay-jt/france-2/8-heures/	80	10.7.210.157	361	518	a.visualrevenue.com/vrs.js
2016-07-07	12:56:19	10.252.135.252	a.visualrevenue.com	Business/Economy	Not Modified	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	application/x-javascript	http://www.francetvinfo.fr/replay-jt/france-2/8-heures/	80	10.7.210.157	361	518	a.visualrevenue.com/vrs.js
