p_date	p_time	clientip	host	webcat	respcode	reqmethod	useragent	resconttype	referer	uriport	serverip	scbytes	csbytes	fulluri
2016-07-07	12:56:19	10.24.236.37	www.google-analytics.com	Web Ads/Analytics	OK	GET	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.115 Safari/537.36	image/gif	http://www.match.com/SearchReskin/?st=Q&CLR=true&%3flid=2&	80	10.7.210.157	498	957	www.google-analytics.com/__utm.gif?utmwv=5.6.3&utms=132&utmn=217514753&utmhn=www.match.com&utme=8(UserType)9(Reg)11(2)&utmcs=UTF-8&utmsr=1280x1024&utmvp=1263x923&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=16.0%20r0&utmdt=Search%20%3A%20Match.com&utmhid=227036765&utmr=0&utmp=%2FSearchReskin%2F%3Fst%3DQ%26CLR%3Dtrue%26%25253flid%3D2%26&utmht=1425214578089&utmac=UA-16351953-1&utmcc=__utma%3D191932533.658468996.1425198638.1425198638.1425207250.2%3B%2B__utmz%3D191932533.1425198638.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=&utmu=qRAAAAAAAAAAAAAAAAAAAAAE~
